,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
178,2022-06-10,EQ,1486.1,1493.95,1473.6,1515.0,1475.0,1476.8,1482.27,1953.9,1377.3,6516436,9659116721.85,234283,INFY
179,2022-06-09,EQ,1485.0,1516.95,1481.5,1500.0,1514.5,1515.0,1504.92,1953.9,1377.3,4361061,6563050773.85,145083,INFY
180,2022-06-08,EQ,1520.2,1520.2,1492.0,1506.7,1498.5,1500.0,1502.54,1953.9,1377.3,4697608,7058362387.95,170475,INFY
181,2022-06-07,EQ,1519.85,1519.85,1502.6,1530.05,1506.6,1506.7,1509.44,1953.9,1377.3,4904592,7403178927.0,126118,INFY
182,2022-06-06,EQ,1516.0,1536.6,1493.0,1521.7,1531.0,1530.05,1518.42,1953.9,1377.3,6624883,10059323384.5,210472,INFY
183,2022-06-03,EQ,1524.9,1555.0,1518.0,1508.0,1522.75,1521.7,1540.73,1953.9,1365.0,9395707,14476219586.75,214669,INFY
184,2022-06-02,EQ,1484.0,1513.85,1475.6,1478.55,1508.0,1508.0,1497.25,1953.9,1365.0,7205840,10788940908.75,181247,INFY
185,2022-06-01,EQ,1513.0,1514.75,1472.1,1503.6,1487.0,1478.55,1491.29,1953.9,1365.0,8738508,13031629592.15,250909,INFY
186,2022-05-31,EQ,1510.7,1518.0,1488.15,1526.8,1510.0,1503.6,1503.66,1953.9,1365.0,16033857,24109458123.65,208356,INFY
187,2022-05-30,EQ,1487.0,1530.0,1485.0,1461.35,1529.0,1526.8,1519.01,1953.9,1365.0,10904213,16563555827.95,251321,INFY
188,2022-05-27,EQ,1443.95,1467.0,1437.4,1423.95,1466.5,1461.35,1451.94,1953.9,1345.1,8284860,12029156202.15,213654,INFY
189,2022-05-26,EQ,1418.0,1430.0,1407.05,1410.45,1427.95,1423.95,1419.06,1953.9,1345.1,13040065,18504582625.65,305186,INFY
190,2022-05-25,EQ,1435.0,1442.5,1399.25,1441.0,1418.0,1410.45,1418.99,1953.9,1345.1,9630092,13664990144.7,262121,INFY
191,2022-05-24,EQ,1468.6,1469.55,1435.25,1468.4,1444.0,1441.0,1446.72,1953.9,1345.1,5693167,8236426021.4,176635,INFY
192,2022-05-23,EQ,1455.1,1488.0,1450.05,1455.15,1469.55,1468.4,1474.06,1953.9,1345.1,5887569,8678630195.35,194715,INFY
193,2022-05-20,EQ,1453.0,1466.75,1446.7,1427.15,1459.0,1455.15,1456.73,1953.9,1320.3,10488908,15279529309.85,266730,INFY
194,2022-05-19,EQ,1481.0,1484.7,1417.65,1509.2,1431.0,1427.15,1437.53,1953.9,1320.3,16561140,23807174900.0,659166,INFY
195,2022-05-18,EQ,1522.0,1549.7,1505.3,1518.45,1514.55,1509.2,1525.79,1953.9,1320.3,6594126,10061219715.75,200417,INFY
196,2022-05-17,EQ,1494.9,1525.0,1480.9,1489.1,1521.0,1518.45,1508.46,1953.9,1320.3,6516378,9829715300.65,228982,INFY
197,2022-05-16,EQ,1510.0,1511.85,1478.65,1504.4,1492.9,1489.1,1491.82,1953.9,1320.3,6145331,9167743366.55,253982,INFY
198,2022-05-13,EQ,1519.3,1529.25,1498.1,1508.8,1501.9,1504.4,1516.02,1953.9,1311.3,6723761,10193367339.6,203286,INFY
199,2022-05-12,EQ,1514.0,1527.5,1504.3,1526.75,1509.7,1508.8,1514.29,1953.9,1311.3,7034979,10653003624.85,242670,INFY
200,2022-05-11,EQ,1549.95,1549.95,1511.6,1553.0,1531.0,1526.75,1525.18,1953.9,1311.3,7846080,11966677214.05,291699,INFY
201,2022-05-10,EQ,1558.0,1569.15,1546.05,1570.35,1551.0,1553.0,1558.97,1953.9,1311.3,6212545,9685176738.3,214384,INFY
202,2022-05-09,EQ,1540.0,1586.8,1522.15,1542.85,1573.15,1570.35,1565.89,1953.9,1311.3,6832202,10698465306.75,265549,INFY
203,2022-05-06,EQ,1550.0,1561.85,1535.05,1585.15,1545.0,1542.85,1543.57,1953.9,1311.3,6171472,9526090604.9,257203,INFY
204,2022-05-05,EQ,1560.05,1589.4,1557.45,1535.55,1586.0,1585.15,1581.05,1953.9,1311.3,6144870,9715361525.55,217185,INFY
205,2022-05-04,EQ,1547.25,1570.0,1530.15,1541.0,1536.7,1535.55,1548.21,1953.9,1311.3,6220959,9631379024.5,234262,INFY
206,2022-05-02,EQ,1550.9,1552.75,1531.0,1567.55,1544.95,1541.0,1538.24,1953.9,1311.3,7072627,10879371919.35,301415,INFY
207,2022-04-29,EQ,1590.0,1597.3,1560.8,1582.6,1568.0,1567.55,1576.89,1953.9,1311.3,9831395,15502990987.65,263325,INFY
208,2022-04-28,EQ,1570.0,1601.8,1557.45,1552.8,1581.0,1582.6,1581.64,1953.9,1311.3,9245177,14622527486.5,234468,INFY
209,2022-04-27,EQ,1572.75,1572.75,1550.35,1581.0,1556.35,1552.8,1557.11,1953.9,1311.3,8819356,13732718003.55,296887,INFY
210,2022-04-26,EQ,1577.2,1592.0,1566.55,1561.1,1576.0,1581.0,1582.67,1953.9,1311.3,5345435,8460056311.05,181573,INFY
211,2022-04-25,EQ,1572.8,1572.8,1554.1,1585.45,1564.9,1561.1,1561.35,1953.9,1311.3,7000570,10930323719.85,394157,INFY
212,2022-04-22,EQ,1604.35,1610.7,1582.4,1618.8,1587.65,1585.45,1596.27,1953.9,1311.3,8134245,12984469892.15,418900,INFY
213,2022-04-21,EQ,1595.0,1627.2,1589.25,1587.7,1616.8,1618.8,1615.82,1953.9,1311.3,7766514,12549264894.2,256268,INFY
214,2022-04-20,EQ,1575.0,1596.3,1563.0,1562.0,1592.2,1587.7,1583.99,1953.9,1311.3,10678747,16915009921.65,391296,INFY
215,2022-04-19,EQ,1636.65,1636.65,1550.0,1621.4,1565.0,1562.0,1589.69,1953.9,1311.3,17044923,27096225126.2,763964,INFY
216,2022-04-18,EQ,1605.5,1650.0,1590.0,1748.55,1622.3,1621.4,1625.94,1953.9,1311.3,30523965,49630097106.35,1443330,INFY
217,2022-04-13,EQ,1754.95,1757.5,1732.0,1742.45,1751.0,1748.55,1747.21,1953.9,1311.3,6257693,10933526247.95,223033,INFY
218,2022-04-12,EQ,1757.5,1757.5,1727.75,1766.55,1737.9,1742.45,1741.39,1953.9,1311.3,6456184,11242708991.75,268976,INFY
219,2022-04-11,EQ,1814.0,1814.0,1762.55,1814.6,1769.8,1766.55,1775.12,1953.9,1311.3,8248407,14641918534.85,374415,INFY
220,2022-04-08,EQ,1823.0,1838.0,1808.0,1811.0,1820.05,1814.6,1821.62,1953.9,1311.3,5131446,9347538868.7,171076,INFY
221,2022-04-07,EQ,1821.05,1828.15,1807.55,1828.85,1816.0,1811.0,1816.28,1953.9,1311.3,5797544,10529983626.05,236348,INFY
222,2022-04-06,EQ,1855.0,1857.5,1822.15,1861.1,1830.0,1828.85,1835.98,1953.9,1311.3,5407453,9927969801.4,208906,INFY
223,2022-04-05,EQ,1883.8,1889.6,1857.15,1882.95,1860.5,1861.1,1871.26,1953.9,1311.3,5472024,10239606829.25,203468,INFY
224,2022-04-04,EQ,1889.75,1893.0,1873.0,1903.55,1882.0,1882.95,1884.52,1953.9,1311.3,7364074,13877776218.4,287232,INFY
225,2022-04-01,EQ,1886.85,1910.3,1878.3,1906.85,1906.8,1903.55,1894.62,1953.9,1311.3,6171518,11692698941.5,154230,INFY
226,2022-03-31,EQ,1900.0,1913.0,1894.2,1903.95,1908.2,1906.85,1904.15,1953.9,1311.3,5399145,10280780471.25,131746,INFY
227,2022-03-30,EQ,1910.0,1919.0,1895.0,1886.0,1899.75,1903.95,1906.67,1953.9,1311.3,7795839,14864126250.15,178770,INFY
228,2022-03-29,EQ,1873.9,1889.4,1860.55,1873.9,1887.9,1886.0,1875.61,1953.9,1311.3,3917785,7348234593.9,115629,INFY
229,2022-03-28,EQ,1866.0,1880.9,1852.65,1876.55,1870.65,1873.9,1867.81,1953.9,1311.3,4008555,7487212706.7,131939,INFY
230,2022-03-25,EQ,1892.0,1894.0,1858.0,1886.7,1878.0,1876.55,1874.13,1953.9,1311.3,3438588,6444362804.25,130194,INFY
231,2022-03-24,EQ,1856.15,1894.6,1856.15,1872.4,1881.85,1886.7,1883.95,1953.9,1311.3,3784303,7129425933.5,114815,INFY
232,2022-03-23,EQ,1897.0,1900.0,1857.0,1887.4,1869.45,1872.4,1878.22,1953.9,1311.3,6192824,11631503049.55,161491,INFY
233,2022-03-22,EQ,1850.0,1890.0,1839.0,1853.05,1887.0,1887.4,1873.62,1953.9,1311.3,5709382,10697206780.6,202175,INFY
234,2022-03-21,EQ,1861.0,1886.9,1841.1,1854.6,1854.95,1853.05,1858.7,1953.9,1311.3,8362085,15542599265.7,171756,INFY
235,2022-03-17,EQ,1923.3,1923.3,1833.05,1889.4,1869.6,1854.6,1869.74,1953.9,1311.3,17731459,33153300056.8,251465,INFY
236,2022-03-16,EQ,1865.0,1893.95,1849.0,1839.3,1889.0,1889.4,1874.83,1953.9,1311.3,5233979,9812820161.45,154465,INFY
237,2022-03-15,EQ,1888.35,1888.35,1830.0,1890.7,1838.0,1839.3,1852.89,1953.9,1311.3,7140443,13230484534.1,224849,INFY
238,2022-03-14,EQ,1831.55,1895.0,1831.55,1822.0,1891.0,1890.7,1872.1,1953.9,1311.3,10289724,19263377771.2,271878,INFY
239,2022-03-11,EQ,1814.0,1831.4,1811.0,1825.9,1823.3,1822.0,1822.73,1953.9,1311.3,4758657,8673758339.5,148439,INFY
240,2022-03-10,EQ,1844.75,1844.75,1810.2,1813.35,1822.1,1825.9,1823.68,1953.9,1311.3,6547182,11939977607.05,195637,INFY
241,2022-03-09,EQ,1791.0,1831.6,1791.0,1778.2,1817.8,1813.35,1818.64,1953.9,1311.3,10193515,18538320340.55,290276,INFY
242,2022-03-08,EQ,1718.45,1800.0,1718.45,1739.85,1775.2,1778.2,1771.93,1953.9,1311.3,10984500,19463755936.5,320286,INFY
243,2022-03-07,EQ,1697.0,1751.0,1696.0,1723.3,1740.0,1739.85,1734.13,1953.9,1311.3,9742588,16894926797.5,317768,INFY
244,2022-03-04,EQ,1695.25,1736.0,1681.0,1720.85,1721.9,1723.3,1714.49,1953.9,1259.0,9074499,15558102517.75,317226,INFY
245,2022-03-03,EQ,1720.2,1733.9,1705.55,1702.8,1721.75,1720.85,1722.78,1953.9,1259.0,7344147,12652331996.15,262571,INFY
246,2022-03-02,EQ,1710.0,1714.4,1691.0,1715.6,1702.55,1702.8,1703.13,1953.9,1259.0,6771489,11532701358.8,301403,INFY
247,2022-02-28,EQ,1682.2,1728.05,1665.0,1694.6,1719.0,1715.6,1709.44,1953.9,1259.0,15076542,25772414334.9,330427,INFY
248,2022-02-25,EQ,1715.0,1728.15,1677.0,1678.15,1696.0,1694.6,1698.96,1953.9,1244.75,9737281,16543242534.4,305050,INFY
249,2022-02-24,EQ,1690.1,1714.95,1670.5,1742.85,1674.8,1678.15,1689.92,1953.9,1244.75,13592379,22970021733.65,376409,INFY
250,2022-02-23,EQ,1750.0,1758.25,1733.4,1734.35,1742.8,1742.85,1742.56,1953.9,1244.75,5478811,9547154732.2,191067,INFY
251,2022-02-22,EQ,1699.9,1751.0,1691.05,1730.7,1733.0,1734.35,1721.17,1953.9,1244.75,8878515,15281431404.9,227885,INFY
252,2022-02-21,EQ,1701.0,1737.3,1691.5,1706.95,1729.5,1730.7,1718.04,1953.9,1244.75,5120890,8797869134.3,205567,INFY
253,2022-02-18,EQ,1710.0,1722.5,1703.5,1724.8,1705.95,1706.95,1711.87,1953.9,1244.75,5602215,9590289595.6,159019,INFY
254,2022-02-17,EQ,1744.0,1749.0,1720.3,1733.3,1723.7,1724.8,1731.45,1953.9,1244.75,3937950,6818374503.7,110732,INFY
255,2022-02-16,EQ,1738.25,1755.45,1726.85,1738.25,1731.5,1733.3,1740.74,1953.9,1244.75,5350642,9314065942.9,162198,INFY
256,2022-02-15,EQ,1699.0,1746.75,1690.45,1682.2,1742.3,1738.25,1721.75,1953.9,1244.75,4669915,8040412171.15,188794,INFY
257,2022-02-14,EQ,1690.0,1718.55,1678.25,1721.35,1684.0,1682.2,1698.58,1953.9,1244.75,7459637,12670785135.65,280769,INFY
258,2022-02-11,EQ,1740.0,1745.95,1713.0,1769.6,1719.65,1721.35,1720.68,1953.9,1244.75,7551371,12993527942.15,430200,INFY
259,2022-02-10,EQ,1755.65,1773.9,1748.75,1737.3,1771.6,1769.6,1760.55,1953.9,1244.75,4334630,7631331627.45,206904,INFY
260,2022-02-09,EQ,1735.0,1743.0,1725.0,1717.3,1739.0,1737.3,1736.09,1953.9,1244.75,3867244,6713900255.4,178730,INFY
261,2022-02-08,EQ,1710.0,1725.0,1696.0,1715.0,1708.6,1717.3,1712.06,1953.9,1244.75,6053401,10363805939.55,222044,INFY
262,2022-02-07,EQ,1722.2,1732.0,1695.4,1741.1,1713.0,1715.0,1714.37,1953.9,1244.75,4310209,7389275044.25,254813,INFY
263,2022-02-04,EQ,1732.0,1753.95,1710.15,1738.55,1740.0,1741.1,1736.2,1953.9,1241.0,4700077,8160294996.2,193857,INFY
264,2022-02-03,EQ,1779.0,1779.0,1734.0,1787.1,1736.3,1738.55,1755.15,1953.9,1241.0,3832922,6727366646.3,183506,INFY
265,2022-02-02,EQ,1789.0,1792.8,1772.0,1772.05,1787.65,1787.1,1785.72,1953.9,1241.0,4253717,7595951820.0,146941,INFY
266,2022-02-01,EQ,1766.1,1780.0,1734.7,1736.2,1773.0,1772.05,1766.97,1953.9,1241.0,5119935,9046788138.4,186159,INFY
267,2022-01-31,EQ,1718.0,1749.5,1715.35,1686.2,1737.85,1736.2,1736.84,1953.9,1241.0,8788872,15264864508.8,313682,INFY
268,2022-01-28,EQ,1681.0,1727.55,1679.5,1678.6,1685.8,1686.2,1701.31,1953.9,1231.0,10998502,18711813888.65,336935,INFY
269,2022-01-27,EQ,1702.0,1709.7,1665.0,1722.15,1686.95,1678.6,1681.31,1953.9,1231.0,11231734,18884048987.0,495160,INFY
270,2022-01-25,EQ,1726.6,1740.0,1700.5,1736.8,1721.95,1722.15,1719.33,1953.9,1231.0,9137653,15710645707.4,370958,INFY
271,2022-01-24,EQ,1765.0,1768.65,1728.0,1785.7,1734.0,1736.8,1744.48,1953.9,1231.0,7116712,12414981412.5,261123,INFY
272,2022-01-21,EQ,1795.0,1808.0,1776.0,1823.7,1788.0,1785.7,1789.19,1953.9,1231.0,8252758,14765723986.9,363701,INFY
273,2022-01-20,EQ,1844.0,1848.0,1815.5,1867.05,1825.2,1823.7,1827.81,1953.9,1231.0,5533463,10114140157.35,267078,INFY
274,2022-01-19,EQ,1916.0,1916.0,1862.85,1920.75,1865.0,1867.05,1880.01,1953.9,1231.0,5747770,10805850965.55,177957,INFY
275,2022-01-18,EQ,1922.1,1945.0,1911.45,1939.5,1918.0,1920.75,1924.08,1953.9,1231.0,3690315,7100450832.4,209492,INFY
276,2022-01-17,EQ,1938.55,1953.9,1930.5,1929.35,1938.6,1939.5,1941.46,1953.9,1231.0,5262464,10216874399.25,177946,INFY
277,2022-01-14,EQ,1882.0,1933.0,1881.0,1896.8,1925.0,1929.35,1912.85,1933.0,1231.0,7688506,14706988627.3,225842,INFY
278,2022-01-13,EQ,1905.0,1912.5,1866.35,1877.45,1895.3,1896.8,1894.19,1914.05,1231.0,14277630,27044612998.4,390078,INFY
279,2022-01-12,EQ,1868.9,1889.0,1860.0,1855.6,1875.8,1877.45,1874.25,1914.05,1231.0,5362535,10050718588.0,195948,INFY
280,2022-01-11,EQ,1855.0,1870.0,1850.15,1850.75,1860.0,1855.6,1860.06,1914.05,1231.0,5142287,9564958557.25,189308,INFY
281,2022-01-10,EQ,1815.0,1869.9,1813.0,1814.3,1852.1,1850.75,1852.3,1914.05,1231.0,7857560,14554564594.35,227924,INFY
282,2022-01-07,EQ,1815.45,1836.0,1806.8,1817.8,1816.0,1814.3,1818.56,1914.05,1231.0,4834389,8791606623.05,148117,INFY
283,2022-01-06,EQ,1828.0,1828.0,1800.0,1844.65,1820.5,1817.8,1812.08,1914.05,1231.0,6449205,11686479371.1,232721,INFY
284,2022-01-05,EQ,1900.0,1902.9,1840.0,1899.15,1848.0,1844.65,1857.54,1914.05,1231.0,6995719,12994844600.2,289755,INFY
285,2022-01-04,EQ,1898.45,1906.65,1878.0,1898.45,1901.0,1899.15,1888.87,1914.05,1231.0,3921999,7408140297.05,120603,INFY
286,2022-01-03,EQ,1887.75,1914.05,1887.75,1887.75,1899.0,1898.45,1904.82,1914.05,1231.0,3329616,6342326137.5,128107,INFY
287,2021-12-31,EQ,1890.0,1898.35,1871.65,1892.85,1893.0,1887.75,1887.2,1909.8,1231.0,4619420,8717788085.6,132766,INFY
288,2021-12-30,EQ,1884.5,1909.8,1874.35,1885.55,1897.0,1892.85,1895.39,1909.8,1231.0,4584738,8689853629.65,127547,INFY
289,2021-12-29,EQ,1883.5,1893.8,1876.4,1888.0,1883.25,1885.55,1885.99,1895.9,1231.0,3236635,6104257383.9,94918,INFY
290,2021-12-28,EQ,1880.7,1895.9,1878.4,1866.15,1885.2,1888.0,1887.13,1895.9,1231.0,3340933,6304763251.35,147835,INFY
291,2021-12-27,EQ,1860.0,1874.5,1845.05,1863.5,1869.4,1866.15,1863.95,1875.75,1231.0,2647733,4935229849.6,141608,INFY
292,2021-12-24,EQ,1872.95,1875.75,1854.0,1857.6,1863.4,1863.5,1864.33,1875.75,1152.05,3780347,7047796921.3,119651,INFY
293,2021-12-23,EQ,1831.25,1861.6,1827.0,1824.7,1856.15,1857.6,1849.59,1861.6,1152.05,4112933,7607253609.15,160898,INFY
294,2021-12-22,EQ,1825.0,1829.15,1812.35,1811.6,1824.0,1824.7,1820.18,1848.0,1152.05,4156428,7565456224.4,121978,INFY
295,2021-12-21,EQ,1801.0,1838.0,1801.0,1798.9,1814.7,1811.6,1821.91,1848.0,1152.05,5353584,9753723500.15,204777,INFY
296,2021-12-20,EQ,1801.7,1829.65,1787.3,1820.85,1800.7,1798.9,1805.2,1848.0,1152.05,5773891,10423053263.25,220523,INFY
297,2021-12-17,EQ,1820.0,1842.0,1806.75,1771.6,1823.0,1820.85,1822.81,1848.0,1148.2,18887243,34427916211.1,398575,INFY
298,2021-12-16,EQ,1762.65,1777.6,1758.0,1734.2,1777.0,1771.6,1768.37,1848.0,1148.2,4481031,7924136141.65,161944,INFY
299,2021-12-15,EQ,1745.0,1747.95,1721.2,1752.15,1734.9,1734.2,1732.61,1848.0,1148.2,3053149,5289916760.45,123458,INFY
300,2021-12-14,EQ,1730.9,1763.0,1710.35,1744.65,1743.75,1752.15,1746.72,1848.0,1148.2,4768144,8328622415.4,178424,INFY
301,2021-12-13,EQ,1767.05,1771.35,1738.8,1759.25,1747.0,1744.65,1751.26,1848.0,1148.2,4040584,7076097488.25,138705,INFY
302,2021-12-10,EQ,1760.0,1763.75,1746.0,1763.45,1757.05,1759.25,1754.36,1848.0,1136.0,1823469,3199026984.6,114797,INFY
303,2021-12-09,EQ,1759.0,1769.4,1742.0,1753.35,1758.0,1763.45,1757.23,1848.0,1136.0,2082171,3658856607.4,90007,INFY
304,2021-12-08,EQ,1733.0,1759.8,1732.6,1711.65,1752.4,1753.35,1749.49,1848.0,1136.0,3029169,5299514521.95,101838,INFY
305,2021-12-07,EQ,1701.1,1724.9,1694.0,1695.3,1711.45,1711.65,1711.29,1848.0,1136.0,4202122,7191049985.5,113379,INFY
306,2021-12-06,EQ,1730.0,1733.95,1691.5,1735.55,1694.95,1695.3,1705.47,1848.0,1136.0,3991449,6807306903.9,170662,INFY
307,2021-12-03,EQ,1771.1,1786.65,1732.55,1748.25,1737.6,1735.55,1758.49,1848.0,1105.05,6754012,11876876753.6,172077,INFY
308,2021-12-02,EQ,1715.0,1750.5,1711.35,1714.9,1748.0,1748.25,1737.73,1848.0,1105.05,5559574,9661020145.95,173258,INFY
309,2021-12-01,EQ,1715.0,1741.9,1713.0,1712.65,1717.0,1714.9,1726.72,1848.0,1105.05,5193264,8967308949.6,204083,INFY
310,2021-11-30,EQ,1704.55,1729.9,1700.05,1696.35,1717.0,1712.65,1713.8,1848.0,1105.05,14808963,25379600677.05,209403,INFY
311,2021-11-29,EQ,1691.0,1712.0,1669.15,1691.65,1696.2,1696.35,1694.69,1848.0,1105.05,3942776,6681771091.15,187081,INFY
312,2021-11-26,EQ,1702.55,1718.35,1684.0,1722.4,1689.55,1691.65,1701.47,1848.0,1091.0,4494181,7646702666.25,189716,INFY
313,2021-11-25,EQ,1700.0,1726.2,1696.95,1696.0,1722.5,1722.4,1715.34,1848.0,1091.0,4476260,7678310603.8,141756,INFY
314,2021-11-24,EQ,1740.0,1740.5,1688.0,1736.9,1690.2,1696.0,1712.88,1848.0,1091.0,7333061,12560636398.7,261744,INFY
315,2021-11-23,EQ,1735.1,1747.25,1710.0,1759.4,1727.5,1736.9,1732.65,1848.0,1091.0,8436160,14616871616.0,228363,INFY
316,2021-11-22,EQ,1784.0,1785.4,1751.15,1779.4,1760.25,1759.4,1766.39,1848.0,1091.0,6621839,11696747300.55,170729,INFY
317,2021-11-18,EQ,1781.6,1789.45,1759.0,1787.45,1774.0,1779.4,1773.94,1848.0,1091.0,4326924,7675682400.0,154647,INFY
318,2021-11-17,EQ,1792.55,1802.0,1780.7,1792.3,1790.55,1787.45,1792.6,1848.0,1091.0,4732492,8483456713.5,195585,INFY
319,2021-11-16,EQ,1790.0,1808.95,1777.0,1787.15,1791.4,1792.3,1797.43,1848.0,1091.0,6034233,10846091248.7,173120,INFY
320,2021-11-15,EQ,1782.1,1800.0,1775.5,1780.2,1785.0,1787.15,1793.71,1848.0,1091.0,4354074,7809957008.85,154854,INFY
321,2021-11-12,EQ,1743.0,1782.85,1738.05,1733.3,1779.5,1780.2,1766.51,1848.0,1078.0,5069009,8954436975.4,142273,INFY
322,2021-11-11,EQ,1732.95,1739.75,1709.0,1740.15,1735.0,1733.3,1723.79,1848.0,1078.0,4731349,8155869538.3,128994,INFY
323,2021-11-10,EQ,1726.0,1750.95,1721.95,1742.5,1742.0,1740.15,1737.49,1848.0,1078.0,4780368,8305852157.15,115801,INFY
324,2021-11-09,EQ,1734.75,1750.0,1726.0,1737.5,1740.7,1742.5,1741.18,1848.0,1078.0,4016134,6992803829.65,141964,INFY
325,2021-11-08,EQ,1730.0,1741.0,1703.0,1708.7,1740.0,1737.5,1727.82,1848.0,1078.0,5245903,9063983393.5,194006,INFY
326,2021-11-04,EQ,1715.0,1717.0,1705.0,1702.5,1705.5,1708.7,1710.56,1848.0,1051.1,483407,826894810.3,45697,INFY
327,2021-11-03,EQ,1709.0,1717.45,1699.0,1697.9,1703.6,1702.5,1707.08,1848.0,1051.1,3530713,6027214982.0,159185,INFY
328,2021-11-02,EQ,1695.0,1706.45,1686.35,1700.05,1699.0,1697.9,1696.02,1848.0,1051.1,3471772,5888203296.25,132426,INFY
329,2021-11-01,EQ,1677.5,1707.2,1676.0,1667.75,1701.35,1700.05,1695.58,1848.0,1051.1,3636806,6166483835.7,156714,INFY
330,2021-10-29,EQ,1699.0,1712.6,1661.05,1703.9,1671.0,1667.75,1687.51,1848.0,1051.1,5875091,9914259072.9,212408,INFY
331,2021-10-28,EQ,1719.35,1724.75,1692.05,1728.95,1705.85,1703.9,1710.08,1848.0,1051.1,5329972,9114701909.05,194339,INFY
332,2021-10-27,EQ,1709.1,1734.15,1701.15,1703.7,1726.55,1728.95,1718.39,1848.0,1051.1,5090259,8747027004.7,174841,INFY
333,2021-10-26,EQ,1710.05,1726.6,1695.9,1707.55,1707.95,1703.7,1704.53,1848.0,1051.1,5871709,10008498840.25,163478,INFY
334,2021-10-25,EQ,1722.05,1729.75,1687.2,1719.8,1708.4,1707.55,1700.04,1848.0,1051.1,5905209,10039080678.05,175289,INFY
335,2021-10-22,EQ,1749.9,1763.2,1707.0,1753.65,1717.85,1719.8,1728.28,1848.0,1051.1,7369809,12737099864.85,231471,INFY
336,2021-10-21,EQ,1814.0,1814.0,1746.85,1802.35,1757.0,1753.65,1768.17,1848.0,1051.1,8779629,15523851574.25,227646,INFY
337,2021-10-20,EQ,1829.4,1848.0,1794.05,1822.15,1797.4,1802.35,1819.25,1848.0,1051.1,5876115,10690134351.8,193075,INFY
338,2021-10-19,EQ,1814.0,1834.5,1782.3,1792.15,1823.5,1822.15,1818.83,1834.5,1051.1,10324260,18778087117.05,236442,INFY
339,2021-10-18,EQ,1740.0,1799.0,1740.0,1715.75,1798.0,1792.15,1770.72,1799.0,1051.1,13438109,23795103034.9,310783,INFY
340,2021-10-14,EQ,1754.0,1783.6,1698.2,1709.2,1714.0,1715.75,1738.12,1788.0,1051.1,19655776,34164007327.25,428428,INFY
341,2021-10-13,EQ,1695.95,1713.65,1680.05,1685.15,1705.0,1709.2,1697.94,1788.0,1051.1,7104171,12062453914.35,273495,INFY
342,2021-10-12,EQ,1677.0,1689.0,1662.0,1690.95,1688.0,1685.15,1677.23,1788.0,1051.1,7439300,12477416052.15,258781,INFY
343,2021-10-11,EQ,1682.0,1730.0,1663.7,1723.85,1693.0,1690.95,1698.64,1788.0,1051.1,8840633,15017023820.95,264208,INFY
344,2021-10-08,EQ,1705.25,1731.5,1698.4,1691.0,1723.85,1723.85,1719.42,1788.0,1018.05,4738376,8147261439.5,223183,INFY
345,2021-10-07,EQ,1687.0,1704.2,1676.65,1673.55,1690.35,1691.0,1693.19,1788.0,1018.05,5476108,9272107761.25,142352,INFY
346,2021-10-06,EQ,1702.1,1709.0,1670.0,1692.8,1672.65,1673.55,1682.79,1788.0,1018.05,4271698,7188385186.55,168805,INFY
347,2021-10-05,EQ,1671.0,1702.95,1663.0,1678.75,1691.7,1692.8,1677.62,1788.0,1018.05,4373310,7336751142.35,174119,INFY
348,2021-10-04,EQ,1672.5,1688.0,1665.4,1665.15,1681.9,1678.75,1678.53,1788.0,1018.05,2947154,4946872978.25,122901,INFY
349,2021-10-01,EQ,1665.1,1678.95,1661.25,1675.2,1665.6,1665.15,1670.32,1788.0,998.5,5733906,9577431061.45,166006,INFY
350,2021-09-30,EQ,1703.0,1703.0,1670.1,1692.25,1679.5,1675.2,1682.12,1788.0,998.5,6914031,11630225539.25,155817,INFY
351,2021-09-29,EQ,1659.25,1701.4,1655.0,1687.1,1688.55,1692.25,1683.09,1788.0,998.5,7792548,13115587857.25,252164,INFY
352,2021-09-28,EQ,1710.0,1710.0,1675.0,1721.15,1686.3,1687.1,1687.94,1788.0,998.5,6557197,11068146871.1,321289,INFY
353,2021-09-27,EQ,1768.75,1769.0,1718.1,1763.85,1723.0,1721.15,1732.17,1788.0,998.5,5045337,8739379305.2,227547,INFY
354,2021-09-24,EQ,1758.0,1788.0,1752.45,1742.55,1763.8,1763.85,1772.2,1788.0,970.0,8280446,14674577075.85,231499,INFY
355,2021-09-23,EQ,1732.0,1745.0,1721.1,1716.9,1742.1,1742.55,1733.04,1757.0,970.0,3826090,6630769717.8,151039,INFY
356,2021-09-22,EQ,1717.0,1738.9,1713.05,1718.45,1715.65,1716.9,1727.0,1757.0,970.0,4553892,7864586458.9,162450,INFY
357,2021-09-21,EQ,1700.0,1726.75,1684.65,1687.85,1717.7,1718.45,1707.5,1757.0,970.0,4672222,7977838674.6,138846,INFY
358,2021-09-20,EQ,1685.0,1707.7,1677.95,1691.3,1687.4,1687.85,1695.88,1757.0,970.0,5660743,9599964334.2,136341,INFY
359,2021-09-17,EQ,1697.0,1718.0,1684.45,1702.25,1692.0,1691.3,1696.56,1757.0,948.3,7454864,12647632623.5,123572,INFY
360,2021-09-16,EQ,1715.2,1719.25,1691.45,1711.45,1702.05,1702.25,1701.12,1757.0,948.3,3246568,5522817876.3,159668,INFY
