,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
383,2021-08-12,EQ,1046.45,1047.15,1027.25,1041.2,1036.45,1035.35,1035.35,1119.5,485.0,2453701,2540450689.45,57535,INDUSINDBK
384,2021-08-11,EQ,1033.6,1045.35,1020.0,1033.6,1041.2,1041.2,1032.38,1119.5,485.0,2155833,2225628418.0,50118,INDUSINDBK
385,2021-08-10,EQ,1037.0,1055.0,1031.4,1042.8,1032.0,1033.6,1044.6,1119.5,485.0,3469468,3624216992.75,73574,INDUSINDBK
386,2021-08-09,EQ,1031.0,1047.0,1028.05,1029.5,1043.0,1042.8,1041.0,1119.5,485.0,4274598,4449863795.3,81773,INDUSINDBK
387,2021-08-06,EQ,1005.0,1034.0,998.2,997.7,1027.0,1029.5,1025.12,1119.5,483.25,7609448,7800568706.45,131275,INDUSINDBK
388,2021-08-05,EQ,1011.45,1012.45,986.0,1020.55,996.75,997.7,996.66,1119.5,483.25,3955681,3942480621.0,86896,INDUSINDBK
389,2021-08-04,EQ,1029.0,1048.0,1016.9,1022.05,1019.0,1020.55,1032.23,1119.5,483.25,5055711,5218674079.6,110828,INDUSINDBK
390,2021-08-03,EQ,987.0,1025.0,986.65,988.0,1022.45,1022.05,1009.68,1119.5,483.25,4450926,4494028817.35,109037,INDUSINDBK
391,2021-08-02,EQ,991.8,997.15,985.45,981.0,990.0,988.0,992.18,1119.5,483.25,2149603,2132784829.6,61610,INDUSINDBK
392,2021-07-30,EQ,989.0,1000.0,980.0,992.05,982.0,981.0,987.41,1119.5,483.25,3115750,3076523838.45,75331,INDUSINDBK
393,2021-07-29,EQ,997.95,1003.45,987.0,992.75,991.9,992.05,994.12,1119.5,483.25,3459503,3439146819.05,58472,INDUSINDBK
394,2021-07-28,EQ,992.0,1009.8,979.0,975.8,993.0,992.75,992.43,1119.5,483.25,8820340,8753581622.55,162822,INDUSINDBK
395,2021-07-27,EQ,989.0,994.0,963.05,981.3,971.5,975.8,980.11,1119.5,483.25,3311920,3246033698.55,91506,INDUSINDBK
396,2021-07-26,EQ,989.3,996.65,978.3,989.3,980.0,981.3,986.67,1119.5,483.25,2335433,2304309967.35,58743,INDUSINDBK
397,2021-07-23,EQ,996.0,1000.0,977.0,992.15,985.5,989.3,986.68,1119.5,483.25,3449852,3403893197.95,82549,INDUSINDBK
398,2021-07-22,EQ,999.9,1005.75,988.0,981.55,991.95,992.15,996.49,1119.5,483.25,2181872,2174213791.85,57894,INDUSINDBK
399,2021-07-20,EQ,1017.0,1019.0,980.0,1015.85,983.45,981.55,991.89,1119.5,483.25,3752725,3722300057.15,94050,INDUSINDBK
400,2021-07-19,EQ,1024.0,1034.7,1005.55,1044.3,1015.0,1015.85,1019.92,1119.5,483.25,2644846,2697539536.1,62267,INDUSINDBK
401,2021-07-16,EQ,1054.0,1058.95,1042.0,1055.1,1042.5,1044.3,1047.4,1119.5,483.25,1218164,1275909118.45,36897,INDUSINDBK
402,2021-07-15,EQ,1054.0,1067.4,1050.0,1052.6,1054.55,1055.1,1058.12,1119.5,483.25,2748272,2907990420.2,80823,INDUSINDBK
403,2021-07-14,EQ,1050.0,1060.5,1048.5,1055.9,1050.4,1052.6,1053.64,1119.5,483.25,1566799,1650848371.9,40792,INDUSINDBK
404,2021-07-13,EQ,1055.0,1059.95,1044.0,1049.3,1054.5,1055.9,1053.71,1119.5,483.25,2096758,2209370948.5,48045,INDUSINDBK
405,2021-07-12,EQ,1045.4,1057.65,1041.05,1039.95,1048.2,1049.3,1050.09,1119.5,483.25,2010018,2110699842.15,50531,INDUSINDBK
406,2021-07-09,EQ,1040.0,1048.6,1026.2,1045.45,1038.75,1039.95,1039.03,1119.5,483.25,3625932,3767435557.3,69073,INDUSINDBK
407,2021-07-08,EQ,1042.85,1061.0,1036.2,1044.9,1046.0,1045.45,1050.8,1119.5,483.25,4139752,4350049381.55,113895,INDUSINDBK
408,2021-07-07,EQ,1024.55,1047.0,1013.0,1031.05,1042.65,1044.9,1036.52,1119.5,483.25,3781022,3919119056.7,92062,INDUSINDBK
409,2021-07-06,EQ,1018.7,1035.0,1015.0,1020.55,1028.55,1031.05,1029.44,1119.5,483.25,3019919,3108816244.55,70748,INDUSINDBK
410,2021-07-05,EQ,1012.0,1026.5,1012.0,1009.65,1019.5,1020.55,1019.49,1119.5,483.25,1993126,2031966345.7,38628,INDUSINDBK
411,2021-07-02,EQ,1008.0,1014.15,1005.15,1007.7,1010.0,1009.65,1010.16,1119.5,472.0,1501210,1516463329.05,34132,INDUSINDBK
412,2021-07-01,EQ,1011.0,1016.95,1000.0,1016.35,1007.05,1007.7,1009.29,1119.5,472.0,3070067,3098595343.3,49955,INDUSINDBK
413,2021-06-30,EQ,1021.5,1027.55,1012.15,1018.15,1015.0,1016.35,1021.28,1119.5,472.0,2628556,2684482073.0,53168,INDUSINDBK
414,2021-06-29,EQ,1009.0,1022.0,1000.0,1008.9,1014.75,1018.15,1012.81,1119.5,472.0,4543628,4601815962.05,67883,INDUSINDBK
415,2021-06-28,EQ,1019.0,1021.6,1001.0,1012.9,1013.85,1008.9,1011.86,1119.5,472.0,2819763,2853211998.5,52885,INDUSINDBK
416,2021-06-25,EQ,997.0,1020.0,986.65,1000.65,1010.0,1012.9,1007.71,1119.5,461.0,3499315,3526302700.15,67714,INDUSINDBK
417,2021-06-24,EQ,1004.0,1008.0,996.2,999.55,999.1,1000.65,1002.08,1119.5,461.0,2285845,2290591092.3,44896,INDUSINDBK
418,2021-06-23,EQ,1009.0,1017.8,996.5,1000.1,999.7,999.55,1006.3,1119.5,461.0,3975716,4000754055.25,74094,INDUSINDBK
419,2021-06-22,EQ,1015.9,1021.7,996.05,1007.55,999.0,1000.1,1012.39,1119.5,461.0,4141759,4193092172.05,86887,INDUSINDBK
420,2021-06-21,EQ,977.0,1010.0,968.05,995.4,1008.0,1007.55,992.43,1119.5,461.0,3160990,3137049768.3,64012,INDUSINDBK
421,2021-06-18,EQ,993.9,999.8,960.0,984.05,999.5,995.4,981.7,1119.5,456.3,4895262,4805693330.45,105836,INDUSINDBK
422,2021-06-17,EQ,1002.0,1021.8,968.0,1013.7,983.7,984.05,997.71,1119.5,456.3,6126591,6112532542.2,142713,INDUSINDBK
423,2021-06-16,EQ,1030.0,1038.7,1010.35,1034.45,1015.0,1013.7,1023.64,1119.5,456.3,3325800,3404434012.5,64568,INDUSINDBK
424,2021-06-15,EQ,1025.0,1050.0,1025.0,1024.3,1031.0,1034.45,1039.75,1119.5,456.3,6026006,6265522890.8,118605,INDUSINDBK
425,2021-06-14,EQ,1012.0,1028.0,993.75,1015.1,1024.9,1024.3,1012.68,1119.5,456.3,3982216,4032717185.9,81895,INDUSINDBK
426,2021-06-11,EQ,1028.0,1032.0,1012.1,1024.35,1015.6,1015.1,1018.86,1119.5,444.0,2679470,2730010279.9,65768,INDUSINDBK
427,2021-06-10,EQ,1012.0,1028.6,1006.0,1003.55,1025.1,1024.35,1017.79,1119.5,444.0,2984339,3037444818.0,62383,INDUSINDBK
428,2021-06-09,EQ,1019.0,1035.7,997.25,1020.15,1006.25,1003.55,1019.69,1119.5,444.0,4767864,4861740672.9,96730,INDUSINDBK
429,2021-06-08,EQ,1025.0,1028.0,1005.6,1025.2,1019.1,1020.15,1018.0,1119.5,444.0,3141410,3197957936.4,71477,INDUSINDBK
430,2021-06-07,EQ,1018.0,1032.65,1009.5,1009.3,1024.7,1025.2,1021.89,1119.5,444.0,3823401,3907085276.2,73337,INDUSINDBK
431,2021-06-04,EQ,1012.2,1023.4,1004.0,1005.75,1009.6,1009.3,1011.59,1119.5,401.05,4323154,4373280083.5,75892,INDUSINDBK
432,2021-06-03,EQ,1031.0,1037.25,964.05,1028.0,1005.85,1005.75,1000.23,1119.5,401.05,14752885,14756258433.7,258938,INDUSINDBK
433,2021-06-02,EQ,1008.9,1030.0,1003.5,1010.05,1026.1,1028.0,1021.82,1119.5,401.05,4177378,4268534356.65,71204,INDUSINDBK
434,2021-06-01,EQ,1016.0,1031.35,1006.0,1013.0,1009.85,1010.05,1016.09,1119.5,401.05,3766919,3827537728.55,80586,INDUSINDBK
435,2021-05-31,EQ,1015.0,1020.4,1004.0,1019.35,1014.8,1013.0,1014.18,1119.5,401.05,2643491,2680987915.1,61342,INDUSINDBK
436,2021-05-28,EQ,1014.5,1025.5,1003.0,1006.85,1020.0,1019.35,1014.15,1119.5,342.0,5388785,5465037131.9,94802,INDUSINDBK
437,2021-05-27,EQ,995.3,1013.3,987.0,998.45,1010.1,1006.85,998.87,1119.5,342.0,4427518,4422532814.95,82893,INDUSINDBK
438,2021-05-26,EQ,998.85,1007.95,987.0,993.9,996.5,998.45,1000.68,1119.5,342.0,2972854,2974877607.65,55072,INDUSINDBK
439,2021-05-25,EQ,1012.0,1012.75,982.4,1004.75,995.7,993.9,996.47,1119.5,342.0,4583345,4567177028.55,98977,INDUSINDBK
440,2021-05-24,EQ,1018.9,1022.75,997.05,1016.0,1002.0,1004.75,1006.74,1119.5,342.0,5385688,5421985318.15,110245,INDUSINDBK
441,2021-05-21,EQ,985.0,1020.0,981.8,975.5,1014.4,1016.0,1008.4,1119.5,330.0,12591860,12697599910.6,232673,INDUSINDBK
442,2021-05-20,EQ,963.0,987.9,963.0,967.0,976.5,975.5,977.79,1119.5,330.0,5835440,5705853151.35,107467,INDUSINDBK
443,2021-05-19,EQ,965.0,978.6,961.2,974.55,965.45,967.0,968.59,1119.5,330.0,4787294,4636917168.15,86529,INDUSINDBK
444,2021-05-18,EQ,967.0,986.95,967.0,956.45,976.7,974.55,977.37,1119.5,330.0,8715366,8518117064.8,157916,INDUSINDBK
445,2021-05-17,EQ,897.1,959.9,897.1,890.85,958.0,956.45,934.65,1119.5,330.0,10987165,10269165198.15,193552,INDUSINDBK
446,2021-05-14,EQ,923.0,923.0,888.1,916.65,891.0,890.85,903.63,1119.5,330.0,6169600,5575014970.45,143669,INDUSINDBK
447,2021-05-12,EQ,942.0,950.55,914.0,948.85,916.5,916.65,929.54,1119.5,330.0,5074561,4716989674.25,97688,INDUSINDBK
448,2021-05-11,EQ,923.95,957.0,922.9,945.4,947.65,948.85,944.15,1119.5,330.0,5732298,5412134166.4,95503,INDUSINDBK
449,2021-05-10,EQ,939.0,949.95,931.15,926.2,947.15,945.4,943.35,1119.5,330.0,5087341,4799123195.95,92859,INDUSINDBK
450,2021-05-07,EQ,932.55,951.8,925.0,924.95,926.5,926.2,936.96,1119.5,330.0,5419712,5078037442.35,96707,INDUSINDBK
451,2021-05-06,EQ,937.45,938.65,920.0,931.15,925.85,924.95,925.9,1119.5,330.0,3705397,3430816338.85,67181,INDUSINDBK
452,2021-05-05,EQ,923.0,934.75,909.3,910.15,933.05,931.15,925.78,1119.5,330.0,5975741,5532194516.65,92721,INDUSINDBK
453,2021-05-04,EQ,930.0,934.5,906.0,913.6,912.0,910.15,922.24,1119.5,330.0,7499852,6916664527.9,119444,INDUSINDBK
454,2021-05-03,EQ,929.0,967.7,899.0,934.95,913.5,913.6,927.01,1119.5,330.0,16854199,15623940955.45,285821,INDUSINDBK
455,2021-04-30,EQ,928.0,948.5,915.1,939.45,934.95,934.95,936.92,1119.5,330.0,7301455,6840899985.25,117673,INDUSINDBK
456,2021-04-29,EQ,936.85,958.85,917.1,926.9,942.45,939.45,936.94,1119.5,330.0,12187280,11418783137.5,201702,INDUSINDBK
457,2021-04-28,EQ,890.0,931.0,888.0,882.45,925.9,926.9,914.54,1119.5,330.0,9935828,9086735141.05,179909,INDUSINDBK
458,2021-04-27,EQ,859.55,886.0,859.0,859.55,883.55,882.45,873.46,1119.5,330.0,5202133,4543845266.2,96508,INDUSINDBK
459,2021-04-26,EQ,857.0,870.95,851.45,850.0,859.0,859.55,861.04,1119.5,330.0,4894557,4214416579.3,89276,INDUSINDBK
460,2021-04-23,EQ,830.0,859.95,822.8,835.7,848.0,850.0,847.67,1119.5,330.0,7695324,6523115483.5,130695,INDUSINDBK
461,2021-04-22,EQ,831.0,839.95,815.0,845.0,835.0,835.7,828.01,1119.5,330.0,9717099,8045827935.15,182043,INDUSINDBK
462,2021-04-20,EQ,845.0,864.8,840.05,832.0,842.25,845.0,854.66,1119.5,330.0,8240669,7042999776.85,133728,INDUSINDBK
463,2021-04-19,EQ,829.95,836.55,811.0,862.95,831.6,832.0,822.32,1119.5,330.0,8550122,7030929833.45,155119,INDUSINDBK
464,2021-04-16,EQ,864.1,869.95,853.05,858.35,862.1,862.95,860.12,1119.5,330.0,5338683,4591914928.75,102179,INDUSINDBK
465,2021-04-15,EQ,867.5,883.8,841.25,877.4,859.0,858.35,857.55,1119.5,330.0,6862663,5885089793.9,151956,INDUSINDBK
466,2021-04-13,EQ,850.0,881.0,844.5,844.4,876.95,877.4,864.62,1119.5,330.0,6778840,5861153638.65,147907,INDUSINDBK
467,2021-04-12,EQ,884.0,890.0,841.0,923.65,844.5,844.4,852.61,1119.5,330.0,10674765,9101413000.55,272488,INDUSINDBK
468,2021-04-09,EQ,935.0,939.7,917.45,934.9,924.95,923.65,927.97,1119.5,330.0,4980026,4621310138.05,110663,INDUSINDBK
469,2021-04-08,EQ,949.0,957.95,932.0,945.55,935.0,934.9,946.05,1119.5,330.0,3946239,3733336202.35,82956,INDUSINDBK
470,2021-04-07,EQ,931.0,952.45,921.15,927.25,947.0,945.55,943.27,1119.5,330.0,5714921,5390692480.95,128307,INDUSINDBK
471,2021-04-06,EQ,947.8,954.2,921.5,937.35,929.9,927.25,935.03,1119.5,330.0,6925347,6475409047.75,134552,INDUSINDBK
472,2021-04-05,EQ,985.0,988.95,918.55,993.3,938.25,937.35,942.45,1119.5,330.0,11223431,10577529681.7,218638,INDUSINDBK
473,2021-04-01,EQ,964.0,997.0,959.1,954.45,996.0,993.3,974.71,1119.5,310.2,7932671,7732052691.5,128089,INDUSINDBK
474,2021-03-31,EQ,961.05,969.0,950.0,961.05,955.85,954.45,959.51,1119.5,310.2,4453746,4273393107.8,89554,INDUSINDBK
475,2021-03-30,EQ,966.0,978.4,955.0,952.75,961.1,961.05,964.54,1119.5,310.2,5832348,5625537135.65,112842,INDUSINDBK
476,2021-03-26,EQ,973.8,976.5,950.0,957.8,955.55,952.75,963.5,1119.5,235.55,4891178,4712667396.8,110975,INDUSINDBK
477,2021-03-25,EQ,958.7,970.0,928.85,958.7,958.1,957.8,950.01,1119.5,235.55,7614686,7234052351.5,164062,INDUSINDBK
478,2021-03-24,EQ,980.05,985.0,955.0,990.05,961.0,958.7,970.54,1119.5,235.55,5028085,4879941103.4,119278,INDUSINDBK
479,2021-03-23,EQ,977.0,994.4,970.0,968.15,990.9,990.05,984.91,1119.5,235.55,7530882,7417223780.9,161537,INDUSINDBK
480,2021-03-22,EQ,1006.0,1011.85,961.05,1011.9,969.35,968.15,979.63,1119.5,235.55,12692489,12433880110.8,221830,INDUSINDBK
481,2021-03-19,EQ,990.0,1018.8,981.1,1002.8,1011.85,1011.9,999.24,1119.5,235.55,6838935,6833720802.55,142170,INDUSINDBK
482,2021-03-18,EQ,1025.0,1030.7,988.0,1008.95,1005.0,1002.8,1009.87,1119.5,235.55,5797610,5854805248.5,115935,INDUSINDBK
483,2021-03-17,EQ,1032.0,1039.0,1002.6,1034.7,1008.0,1008.95,1023.79,1119.5,235.55,4712570,4824698872.4,100068,INDUSINDBK
484,2021-03-16,EQ,1045.0,1049.9,1028.0,1038.65,1033.0,1034.7,1038.1,1119.5,235.55,5161126,5357762776.6,108299,INDUSINDBK
485,2021-03-15,EQ,1027.8,1043.6,988.2,1022.65,1038.9,1038.65,1013.68,1119.5,235.55,8020745,8130493399.1,160734,INDUSINDBK
486,2021-03-12,EQ,1052.0,1056.4,1015.65,1039.85,1019.25,1022.65,1035.51,1119.5,235.55,5735382,5939020613.95,123230,INDUSINDBK
487,2021-03-10,EQ,1043.15,1060.0,1033.05,1024.8,1041.9,1039.85,1045.76,1119.5,235.55,8832614,9236766631.1,162178,INDUSINDBK
488,2021-03-09,EQ,1025.6,1035.6,1005.0,1018.25,1025.2,1024.8,1019.36,1119.5,235.55,9915907,10107878993.4,205834,INDUSINDBK
489,2021-03-08,EQ,1054.0,1055.45,1014.5,1039.9,1016.85,1018.25,1028.84,1119.5,235.55,10522267,10825730030.05,188337,INDUSINDBK
490,2021-03-05,EQ,1084.0,1084.0,1025.45,1091.95,1043.0,1039.9,1046.93,1136.95,235.55,13926140,14579754583.8,270327,INDUSINDBK
491,2021-03-04,EQ,1078.0,1116.0,1072.6,1099.75,1093.0,1091.95,1094.89,1136.95,235.55,6128220,6709732619.25,124323,INDUSINDBK
492,2021-03-03,EQ,1080.0,1104.0,1077.15,1073.35,1102.0,1099.75,1090.23,1136.95,235.55,5695638,6209549931.05,103549,INDUSINDBK
493,2021-03-02,EQ,1075.0,1086.3,1060.0,1067.95,1074.0,1073.35,1071.7,1136.95,235.55,4917345,5269933186.05,99556,INDUSINDBK
494,2021-03-01,EQ,1075.0,1096.6,1063.15,1062.95,1069.2,1067.95,1075.78,1136.95,235.55,6358886,6840732248.45,122954,INDUSINDBK
495,2021-02-26,EQ,1070.0,1082.9,1051.25,1109.75,1062.8,1062.95,1065.21,1189.5,235.55,12247085,13045767213.15,224480,INDUSINDBK
496,2021-02-25,EQ,1080.0,1119.5,1079.0,1070.0,1110.25,1109.75,1106.79,1189.5,235.55,12716781,14074802523.4,244535,INDUSINDBK
497,2021-02-24,EQ,1047.3,1076.0,1041.25,1048.3,1067.0,1070.0,1060.85,1189.5,235.55,6833820,7249642611.65,119960,INDUSINDBK
498,2021-02-23,EQ,1033.15,1053.95,1018.0,1022.9,1048.0,1048.3,1040.02,1189.5,235.55,7160332,7446871984.45,128785,INDUSINDBK
499,2021-02-22,EQ,1064.95,1067.1,1018.0,1065.9,1025.65,1022.9,1042.69,1189.5,235.55,9412265,9814117579.1,178180,INDUSINDBK
500,2021-02-19,EQ,1035.0,1074.55,1027.8,1046.05,1069.8,1065.9,1055.69,1209.0,235.55,14557527,15368213441.0,217668,INDUSINDBK
501,2021-02-18,EQ,1045.0,1055.4,1033.4,1033.2,1043.75,1046.05,1044.75,1209.0,235.55,8911120,9309858269.4,162856,INDUSINDBK
502,2021-02-17,EQ,1080.0,1085.0,1026.2,1058.25,1032.1,1033.2,1044.93,1209.0,235.55,13855321,14477779726.85,233993,INDUSINDBK
503,2021-02-16,EQ,1068.0,1096.5,1041.1,1057.6,1063.0,1058.25,1069.05,1209.0,235.55,13883441,14842039558.75,278407,INDUSINDBK
504,2021-02-15,EQ,1044.9,1063.0,1037.7,1027.4,1059.0,1057.6,1053.29,1209.0,235.55,9121286,9607396330.0,187726,INDUSINDBK
505,2021-02-12,EQ,1023.8,1059.5,1012.0,1021.9,1025.1,1027.4,1042.58,1309.9,235.55,13959383,14553772998.2,258960,INDUSINDBK
506,2021-02-11,EQ,1025.0,1036.0,1015.3,1022.8,1022.3,1021.9,1023.01,1309.9,235.55,5760021,5892568187.85,138543,INDUSINDBK
507,2021-02-10,EQ,1035.0,1038.45,1003.6,1025.8,1027.0,1022.8,1017.51,1309.9,235.55,7815034,7951912141.15,156341,INDUSINDBK
508,2021-02-09,EQ,1044.0,1051.6,1020.0,1035.1,1027.6,1025.8,1034.63,1309.9,235.55,7984133,8260662389.45,134557,INDUSINDBK
509,2021-02-08,EQ,1036.05,1055.0,1028.0,1025.1,1037.9,1035.1,1042.33,1309.9,235.55,7162284,7465438710.15,149679,INDUSINDBK
510,2021-02-05,EQ,1045.0,1085.0,1016.3,1032.15,1028.0,1025.1,1050.22,1346.05,235.55,19524257,20504855240.55,354818,INDUSINDBK
511,2021-02-04,EQ,1034.9,1042.0,1016.0,1048.55,1031.95,1032.15,1027.56,1346.05,235.55,13666242,14042848100.3,265426,INDUSINDBK
512,2021-02-03,EQ,980.0,1080.8,972.2,975.65,1046.8,1048.55,1048.01,1346.05,235.55,34995822,36676142245.7,623053,INDUSINDBK
513,2021-02-02,EQ,982.4,999.0,949.3,970.6,974.4,975.65,974.04,1346.05,235.55,20556081,20022417915.1,322322,INDUSINDBK
514,2021-02-01,EQ,859.0,981.4,856.0,846.1,974.2,970.6,931.95,1346.05,235.55,38067807,35477125316.75,553461,INDUSINDBK
515,2021-01-29,EQ,817.1,860.85,815.65,802.6,851.9,846.1,841.17,1346.05,235.55,19305853,16239566007.35,303704,INDUSINDBK
516,2021-01-28,EQ,801.3,828.85,789.0,820.15,805.0,802.6,808.52,1346.05,235.55,13789865,11149349427.3,242130,INDUSINDBK
517,2021-01-27,EQ,848.0,860.8,806.0,849.15,815.0,820.15,830.88,1346.05,235.55,15810173,13136388039.05,281856,INDUSINDBK
518,2021-01-25,EQ,906.0,912.35,839.2,893.3,844.0,849.15,872.56,1346.05,235.55,11829328,10321845122.55,217151,INDUSINDBK
519,2021-01-22,EQ,930.0,934.0,890.0,925.85,893.0,893.3,913.76,1367.9,235.55,11366492,10386230848.2,200383,INDUSINDBK
520,2021-01-21,EQ,959.4,967.0,918.25,947.7,929.9,925.85,950.04,1367.9,235.55,8216362,7805879676.95,147764,INDUSINDBK
521,2021-01-20,EQ,936.9,953.85,928.25,939.9,946.85,947.7,943.82,1367.9,235.55,7004445,6610945192.1,106295,INDUSINDBK
522,2021-01-19,EQ,942.05,952.0,936.25,932.8,940.15,939.9,943.67,1367.9,235.55,6309233,5953860122.2,102367,INDUSINDBK
523,2021-01-18,EQ,959.0,960.0,924.0,965.9,926.0,932.8,937.24,1367.9,235.55,10668611,9999088113.1,150608,INDUSINDBK
524,2021-01-15,EQ,974.0,983.0,953.45,969.7,967.25,965.9,966.63,1585.0,235.55,9195430,8888592660.95,162177,INDUSINDBK
525,2021-01-14,EQ,953.0,980.7,951.25,942.75,971.05,969.7,971.06,1585.0,235.55,14887258,14456370775.05,242517,INDUSINDBK
526,2021-01-13,EQ,932.8,953.5,926.15,927.65,942.15,942.75,941.56,1585.0,235.55,9473962,8920306699.85,139743,INDUSINDBK
527,2021-01-12,EQ,920.0,941.5,906.55,929.1,925.0,927.65,923.61,1585.0,235.55,8805330,8132702190.9,142400,INDUSINDBK
528,2021-01-11,EQ,942.9,950.95,926.2,939.8,928.9,929.1,934.63,1585.0,235.55,8419415,7869049947.55,141817,INDUSINDBK
529,2021-01-08,EQ,965.0,976.0,932.1,952.05,936.75,939.8,955.87,1585.0,235.55,10838196,10359953762.4,160280,INDUSINDBK
530,2021-01-07,EQ,935.0,961.65,931.1,922.35,952.4,952.05,948.74,1585.0,235.55,12154311,11531283563.55,210193,INDUSINDBK
531,2021-01-06,EQ,924.95,936.75,909.4,921.65,918.0,922.35,925.04,1585.0,235.55,9768197,9035931742.1,158353,INDUSINDBK
532,2021-01-05,EQ,891.7,927.35,883.0,897.85,921.8,921.65,908.87,1585.0,235.55,11907501,10822327907.15,176324,INDUSINDBK
533,2021-01-04,EQ,910.0,914.0,887.45,900.15,897.7,897.85,901.93,1585.0,235.55,6991890,6306166722.4,115454,INDUSINDBK
534,2021-01-01,EQ,895.0,904.0,893.05,894.95,901.15,900.15,899.82,1585.0,235.55,4632855,4168730867.45,64207,INDUSINDBK
535,2020-12-31,EQ,904.0,906.9,890.05,899.05,893.0,894.95,899.18,1585.0,235.55,6435333,5786495205.35,118970,INDUSINDBK
536,2020-12-30,EQ,919.05,922.7,888.0,912.9,899.45,899.05,902.15,1585.0,235.55,11462263,10340660508.45,180536,INDUSINDBK
537,2020-12-29,EQ,875.0,917.65,873.5,866.95,916.5,912.9,901.22,1585.0,235.55,20727636,18680237101.8,343322,INDUSINDBK
538,2020-12-28,EQ,855.0,871.0,853.0,852.8,870.5,866.95,865.26,1585.0,235.55,5449095,4714880019.1,96487,INDUSINDBK
539,2020-12-24,EQ,862.0,870.0,849.1,855.35,850.95,852.8,859.32,1585.0,235.55,10293688,8845552999.0,157849,INDUSINDBK
540,2020-12-23,EQ,841.95,861.95,832.75,840.7,860.8,855.35,851.34,1585.0,235.55,12353093,10516690244.35,164938,INDUSINDBK
541,2020-12-22,EQ,842.7,857.5,813.65,842.7,839.75,840.7,832.98,1585.0,235.55,21961153,18293199667.05,330644,INDUSINDBK
542,2020-12-21,EQ,905.2,906.0,814.7,905.2,834.0,842.7,863.42,1585.0,235.55,18106992,15634009948.05,323247,INDUSINDBK
543,2020-12-18,EQ,935.8,937.5,887.55,935.8,906.75,905.2,907.85,1585.0,235.55,14605713,13259849964.25,221497,INDUSINDBK
544,2020-12-17,EQ,914.0,948.0,914.0,921.8,937.95,935.8,937.98,1585.0,235.55,14078222,13205134801.75,221021,INDUSINDBK
545,2020-12-16,EQ,932.0,937.75,915.0,926.75,917.9,921.8,928.73,1585.0,235.55,6068477,5635999601.25,126850,INDUSINDBK
546,2020-12-15,EQ,923.0,931.4,908.45,921.25,926.5,926.75,920.29,1585.0,235.55,7646858,7037348472.05,117661,INDUSINDBK
547,2020-12-14,EQ,927.0,935.0,918.05,923.75,920.65,921.25,927.76,1585.0,235.55,5936096,5507285269.6,107627,INDUSINDBK
548,2020-12-11,EQ,916.75,933.35,915.1,915.85,923.0,923.75,925.38,1585.0,235.55,8417189,7789082191.3,123723,INDUSINDBK
549,2020-12-10,EQ,917.95,927.0,905.0,928.5,916.0,915.85,913.42,1585.0,235.55,9145597,8353776743.0,129415,INDUSINDBK
550,2020-12-09,EQ,930.0,938.5,918.7,916.7,927.05,928.5,928.38,1585.0,235.55,7937423,7368950728.5,117587,INDUSINDBK
551,2020-12-08,EQ,937.05,938.75,907.1,935.15,918.5,916.7,919.49,1585.0,235.55,13141739,12083720525.35,183996,INDUSINDBK
552,2020-12-07,EQ,915.0,953.5,913.2,913.65,933.3,935.15,935.74,1585.0,235.55,15479752,14485087851.1,216909,INDUSINDBK
553,2020-12-04,EQ,902.5,920.0,889.8,896.25,916.25,913.65,905.17,1596.55,235.55,12658012,11457596767.55,176834,INDUSINDBK
554,2020-12-03,EQ,900.1,907.9,890.5,897.3,897.0,896.25,900.35,1596.55,235.55,9724314,8755309107.65,158400,INDUSINDBK
555,2020-12-02,EQ,902.0,905.75,881.3,895.5,895.5,897.3,894.56,1596.55,235.55,14965085,13387182765.55,227625,INDUSINDBK
556,2020-12-01,EQ,863.0,900.0,858.1,857.65,900.0,895.5,881.48,1596.55,235.55,14690547,12949391326.95,219225,INDUSINDBK
557,2020-11-27,EQ,856.0,862.45,848.55,850.55,859.0,857.65,855.57,1596.55,235.55,10212987,8737966898.35,132563,INDUSINDBK
558,2020-11-26,EQ,857.0,860.8,835.0,855.05,854.0,850.55,846.88,1596.55,235.55,16934720,14341734995.7,241214,INDUSINDBK
559,2020-11-25,EQ,863.6,874.9,845.25,853.7,848.0,855.05,859.49,1596.55,235.55,24215222,20812722428.75,308715,INDUSINDBK
560,2020-11-24,EQ,852.0,860.95,836.3,849.75,855.5,853.7,848.37,1596.55,235.55,19828772,16822059675.45,258061,INDUSINDBK
561,2020-11-23,EQ,836.0,880.9,832.5,811.0,841.7,849.75,853.96,1596.55,235.55,39219488,33491902674.2,536483,INDUSINDBK
562,2020-11-20,EQ,818.1,829.9,788.8,818.0,806.0,811.0,807.93,1596.55,235.55,25424060,20540832800.25,326867,INDUSINDBK
563,2020-11-19,EQ,816.0,845.9,804.2,828.3,812.35,818.0,825.74,1596.55,235.55,29797661,24605017302.85,373372,INDUSINDBK
564,2020-11-18,EQ,780.0,834.0,775.0,784.15,830.5,828.3,808.25,1596.55,235.55,25491255,20603296157.65,307834,INDUSINDBK
565,2020-11-17,EQ,777.9,793.75,772.25,770.45,784.6,784.15,784.28,1596.55,235.55,14873173,11664692122.9,216733,INDUSINDBK
